model,threshold,n,prevalence,harm,test_pos_rate,tp_rate,fp_rate,net_benefit,net_intervention_avoided
all,0.41000000000000003,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.6380229939551975,0.0
all,0.42,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.6662647697130456,0.0
all,0.43,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.6954974849711691,0.0
all,0.44,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.7257742257742259,0.0
all,0.45,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.7571519389701208,0.0
all,0.46,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.7896917896917898,0.0
all,0.47000000000000003,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.823459559308616,0.0
all,0.48,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.8585260892953201,0.0
all,0.49,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.8949677773207185,0.0
all,0.5,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.932867132867133,0.0
all,0.51,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-0.9723134008848296,0.0
all,0.52,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-1.0134032634032635,0.0
all,0.53,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-1.056241630709716,0.0
all,0.54,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-1.1009425357251446,0.0
all,0.55,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-1.147630147630148,0.0
all,0.56,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-1.1964399237126513,0.0
all,0.5700000000000001,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-1.247519921938527,0.0
all,0.58,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-1.3010323010323008,0.0
all,0.59,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-1.357155040081869,0.0
all,0.6,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-1.4160839160839158,0.0
all,0.61,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-1.4780347857270935,0.0
all,0.62,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-1.5432462274567538,0.0
all,0.63,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-1.611982611982612,0.0
all,0.64,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-1.6845376845376847,0.0
all,0.65,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-1.7612387612387614,0.0
all,0.66,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-1.842451665981078,0.0
all,0.67,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-1.9285865649502016,0.0
all,0.68,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-2.020104895104896,0.0
all,0.6900000000000001,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-2.1175276336566666,0.0
all,0.7000000000000001,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-2.2214452214452223,0.0
all,0.71,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-2.3325295394260914,0.0
all,0.72,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-2.451548451548452,0.0
all,0.73,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-2.5793835793835793,0.0
all,0.74,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-2.7170521785906403,0.0
all,0.75,715,0.033566433566433566,0.0,1.0,0.033566433566433566,0.9664335664335665,-2.865734265734266,0.0
none,0.0,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,-inf
none,0.01,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,-2.3566433566433562
none,0.02,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,-0.6783216783216781
none,0.03,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,-0.11888111888111877
none,0.04,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.16083916083916103
none,0.05,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.3286713286713288
none,0.06,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.4405594405594406
none,0.07,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.5204795204795207
none,0.08,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.5804195804195805
none,0.09,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.627039627039627
none,0.1,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.6643356643356644
none,0.11,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.6948506039415132
none,0.12,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.7202797202797202
none,0.13,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.741796664873588
none,0.14,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.7602397602397603
none,0.15,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.7762237762237763
none,0.16,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.7902097902097902
none,0.17,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.802550390785685
none,0.18,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.8135198135198135
none,0.19,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.8233345601766655
none,0.2,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.8321678321678322
none,0.21,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.8401598401598401
none,0.22,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.8474253019707566
none,0.23,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.8540589844937672
none,0.24,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.8601398601398602
none,0.25,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.8657342657342658
none,0.26,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.870898332436794
none,0.27,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.8756798756798757
none,0.28,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.8801198801198802
none,0.29,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.8842536773571257
none,0.3,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.8881118881118881
none,0.31,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.8917211820437628
none,0.32,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.8951048951048952
none,0.33,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.898283534647171
none,0.34,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9012751953928425
none,0.35000000000000003,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9040959040959041
none,0.36,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9067599067599068
none,0.37,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9092799092799093
none,0.38,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.911667280088333
none,0.39,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9139322216245295
none,0.4,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9160839160839163
none,0.41000000000000003,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.918130649837967
none,0.42,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9200799200799202
none,0.43,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9219385265896894
none,0.44,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9237126509853785
none,0.45,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9254079254079255
none,0.46,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9270294922468836
none,0.47000000000000003,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9285820562416308
none,0.48,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9300699300699302
none,0.49,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9314970743542174
none,0.5,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.932867132867133
none,0.51,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9341834635952284
none,0.52,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9354491662183969
none,0.53,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9366671064784272
none,0.54,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9378399378399379
none,0.55,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9389701207883027
none,0.56,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9400599400599402
none,0.5700000000000001,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9411115200588884
none,0.58,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9421268386785628
none,0.59,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9431077397179092
none,0.6,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9440559440559441
none,0.61,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9449730597271582
none,0.62,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9458605910218814
none,0.63,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9467199467199467
none,0.64,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9475524475524476
none,0.65,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9483593329747175
none,0.66,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9491417673235855
none,0.67,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9499008454232335
none,0.68,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9506375976964214
none,0.6900000000000001,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9513529948312557
none,0.7000000000000001,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9520479520479521
none,0.71,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9527233330050233
none,0.72,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9533799533799536
none,0.73,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9540185841555706
none,0.74,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9546399546399548
none,0.75,715,0.033566433566433566,0.0,0.0,0.0,0.0,0.0,0.9552447552447553
