model,threshold,n,prevalence,harm,test_pos_rate,tp_rate,fp_rate,net_benefit,net_intervention_avoided
all,0.01,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.19333192060464788,0.0
all,0.02,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.18510061367204225,0.0
all,0.03,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.1766995890707231,0.0
all,0.04,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.16812354312354313,0.0
all,0.05,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.15936694884063307,0.0
all,0.06,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.15042404404106535,0.0
all,0.07,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.14128881870817356,0.0
all,0.08,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.13195500152021894,0.0
all,0.09,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.1224160454929686,0.0
all,0.1,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.11266511266511267,0.0
all,0.11,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.10269505775123755,0.0
all,0.12,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.09249841068022889,0.0
all,0.13,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.0820673579294269,0.0
all,0.14,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.07139372255651327,0.0
all,0.15,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.060468942821884,0.0
all,0.16,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.04928404928404928,0.0
all,0.17,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.03782964023927879,0.0
all,0.18,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.0260958553641481,0.0
all,0.19,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.01407234740568078,0.0
all,0.2,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,0.0017482517482517723,0.0
all,0.21,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.010887846330884271,0.0
all,0.22,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.023847946924869967,0.0
all,0.23,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.03714467350830983,0.0
all,0.24,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.05079131394920863,0.0
all,0.25,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.06480186480186476,0.0
all,0.26,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.07919107919107918,0.0
all,0.27,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.09397451863205289,0.0
all,0.28,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.10916860916860918,0.0
all,0.29,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.12479070225549097,0.0
all,0.3,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.14085914085914084,0.0
all,0.31,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.1573933313063748,0.0
all,0.32,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.17441382147264503,0.0
all,0.33,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.19194238597223676,0.0
all,0.34,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.2100021190930282,0.0
all,0.35000000000000003,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.22861753630984402,0.0
all,0.36,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.24781468531468528,0.0
all,0.37,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.2676212676212676,0.0
all,0.38,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.28806677193773966,0.0
all,0.39,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.3091826206580305,0.0
all,0.4,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.331002331002331,0.0
all,0.41000000000000003,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.35356169254474334,0.0
all,0.42,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.37689896310585946,0.0
all,0.43,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.4010550852656114,0.0
all,0.44,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.426073926073926,0.0
all,0.45,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.45200254291163366,0.0
all,0.46,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.4788914788914789,0.0
all,0.47000000000000003,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.506795091700752,0.0
all,0.48,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.5357719203873049,0.0
all,0.49,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.5658850952968598,0.0
all,0.5,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.5972027972027971,0.0
all,0.51,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.6297987726559154,0.0
all,0.52,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.6637529137529138,0.0
all,0.53,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.6991519119178694,0.0
all,0.54,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.7360899969595621,0.0
all,0.55,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.7746697746697748,0.0
all,0.56,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.8150031786395423,0.0
all,0.5700000000000001,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.8572125548869737,0.0
all,0.58,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.9014319014319011,0.0
all,0.59,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.9478082892717036,0.0
all,0.6,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-0.9965034965034961,0.0
all,0.61,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-1.04769589384974,0.0
all,0.62,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-1.1015826278984173,0.0
all,0.63,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-1.1583821583821583,0.0
all,0.64,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-1.2183372183372185,0.0
all,0.65,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-1.281718281718282,0.0
all,0.66,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-1.3488276429452901,0.0
all,0.67,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-1.4200042381860567,0.0
all,0.68,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-1.495629370629371,0.0
all,0.6900000000000001,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-1.57613354387548,0.0
all,0.7000000000000001,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-1.6620046620046625,0.0
all,0.71,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-1.7537979262117191,0.0
all,0.72,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-1.8521478521478518,0.0
all,0.73,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-1.9577829577829573,0.0
all,0.74,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-2.0715438407746096,0.0
all,0.75,715,0.2013986013986014,0.0,1.0,0.2013986013986014,0.7986013986013986,-2.1944055944055942,0.0
none,0.0,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-inf
none,0.01,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-19.13986013986014
none,0.02,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-9.06993006993007
none,0.03,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-5.713286713286713
none,0.04,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-4.034965034965035
none,0.05,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-3.027972027972028
none,0.06,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-2.3566433566433576
none,0.07,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-1.877122877122877
none,0.08,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-1.517482517482518
none,0.09,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-1.2377622377622381
none,0.1,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-1.013986013986014
none,0.11,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-0.8308963763509221
none,0.12,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-0.6783216783216786
none,0.13,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-0.5492200107584723
none,0.14,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-0.43856143856143864
none,0.15,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-0.34265734265734266
none,0.16,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-0.2587412587412587
none,0.17,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-0.18469765528589055
none,0.18,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-0.11888111888111914
none,0.19,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-0.05999263894000754
none,0.2,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,-0.006993006993007089
none,0.21,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.040959040959040835
none,0.22,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.08455181182453897
none,0.23,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.12435390696260247
none,0.24,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.16083916083916067
none,0.25,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.19440559440559427
none,0.26,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.2253899946207638
none,0.27,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.2540792540792541
none,0.28,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.2807192807192807
none,0.29,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.30552206414275374
none,0.3,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.3286713286713286
none,0.31,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.35032709226257613
none,0.32,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.3706293706293706
none,0.33,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.3897012078830261
none,0.34,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.40765117235705467
none,0.35000000000000003,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.4245754245754245
none,0.36,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.4405594405594405
none,0.37,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.4556794556794556
none,0.38,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.4700036805299963
none,0.39,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.48359332974717584
none,0.4,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.49650349650349646
none,0.41000000000000003,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.5087838990278014
none,0.42,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.5204795204795203
none,0.43,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.5316311595381361
none,0.44,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.5422759059122695
none,0.45,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.5524475524475523
none,0.46,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.5621769534813013
none,0.47000000000000003,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.5714923374497841
none,0.48,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.5804195804195804
none,0.49,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.5889824461253031
none,0.5,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.5972027972027971
none,0.51,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.6051007815713697
none,0.52,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.6126949973103819
none,0.53,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.6200026388705633
none,0.54,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.6270396270396269
none,0.55,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.6338207247298157
none,0.56,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.6403596403596403
none,0.5700000000000001,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.6466691203533308
none,0.58,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.6527610320713768
none,0.59,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.6586464383074552
none,0.6,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.6643356643356642
none,0.61,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.6698383583629486
none,0.62,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.675163546131288
none,0.63,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.6803196803196803
none,0.64,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.6853146853146854
none,0.65,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.6901559978483056
none,0.66,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.694850603941513
none,0.67,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.6994050725394009
none,0.68,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.7038255861785274
none,0.6900000000000001,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.7081179689875343
none,0.7000000000000001,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.7122877122877123
none,0.71,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.7163399980301389
none,0.72,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.7202797202797202
none,0.73,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.7241115049334227
none,0.74,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.7278397278397278
none,0.75,715,0.2013986013986014,0.0,0.0,0.0,0.0,0.0,0.7314685314685314
