model,threshold,n,prevalence,harm,test_pos_rate,tp_rate,fp_rate,net_benefit,net_intervention_avoided
Logistic Regression_prob,0.74,715,0.1902097902097902,0.0,0.002797202797202797,0.002797202797202797,0.0,0.002797202797202797,0.7439425439425439
Logistic Regression_prob,0.75,715,0.1902097902097902,0.0,0.002797202797202797,0.002797202797202797,0.0,0.002797202797202797,0.7473193473193472
all,0.0,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.1902097902097902,
all,0.01,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.18203009112100021,0.0
all,0.02,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.1736834593977451,0.0
all,0.03,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.16516473217504143,0.0
all,0.04,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.15646853146853146,0.0
all,0.05,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.14758925285241073,0.0
all,0.06,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.13852105341467044,0.0
all,0.07,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.12925783893525827,0.0
all,0.08,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.11979325022803283,0.0
all,0.09,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.11012064858218704,0.0
all,0.1,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.10023310023310023,0.0
all,0.11,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.09012335978628114,0.0
all,0.12,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.07978385251112524,0.0
all,0.13,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.06920665541355195,0.0
all,0.14,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.058383476988128125,0.0
all,0.15,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.04730563554092965,0.0
all,0.16,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.03596403596403594,0.0
all,0.17,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.024349144831072533,0.0
all,0.18,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.012450963670475879,0.0
all,0.19,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,0.0002590002590002749,0.0
all,0.2,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.01223776223776224,0.0
all,0.21,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.025050898468619964,0.0
all,0.22,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.0381925766541151,0.0
all,0.23,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.05167559713014258,0.0
all,0.24,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.06551343393448653,0.0
all,0.25,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.0797202797202797,0.0
all,0.26,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.09431109431109433,0.0
all,0.27,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.10930165724686278,0.0
all,0.28,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.12470862470862473,0.0
all,0.29,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.14054959125381664,0.0
all,0.3,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.1568431568431569,0.0
all,0.31,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.17360899969595625,0.0
all,0.32,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.19086795557383798,0.0
all,0.33,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.20864210416449228,0.0
all,0.34,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.22695486331849976,0.0
all,0.35000000000000003,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.24583109198493822,0.0
all,0.36,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.2652972027972028,0.0
all,0.37,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.2853812853812854,0.0
all,0.38,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.3061132415971126,0.0
all,0.39,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.3275249340823111,0.0
all,0.4,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.3496503496503497,0.0
all,0.41000000000000003,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.3725257793054403,0.0
all,0.42,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.3961900168796719,0.0
all,0.43,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.4206845785793153,0.0
all,0.44,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.446053946053946,0.0
all,0.45,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.4723458359821995,0.0
all,0.46,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.49961149961149953,0.0
all,0.47000000000000003,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.527906056207943,0.0
all,0.48,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.5572888649811726,0.0
all,0.49,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.5878239407651171,0.0
all,0.5,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.6195804195804195,0.0
all,0.51,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.6526330812045098,0.0
all,0.52,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.6870629370629371,0.0
all,0.53,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.7229578931706593,0.0
all,0.54,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.7604134995439343,0.0
all,0.55,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.7995337995337998,0.0
all,0.56,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.8404322949777497,0.0
all,0.5700000000000001,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.883233046023744,0.0
all,0.58,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.9280719280719277,0.0
all,0.59,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-0.975098072659048,0.0
all,0.6,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-1.0244755244755244,0.0
all,0.61,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-1.0763851533082303,0.0
all,0.62,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-1.1310268678689732,0.0
all,0.63,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-1.1886221886221886,0.0
all,0.64,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-1.2494172494172495,0.0
all,0.65,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-1.313686313686314,0.0
all,0.66,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-1.3817359111476761,0.0
all,0.67,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-1.4539097266369998,0.0
all,0.68,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-1.530594405594406,0.0
all,0.6900000000000001,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-1.6122264831942257,0.0
all,0.7000000000000001,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-1.6993006993006998,0.0
all,0.71,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-1.792380033759344,0.0
all,0.72,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-1.892107892107892,0.0
all,0.73,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-1.9992229992229988,0.0
all,0.74,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-2.114577729962345,0.0
all,0.75,715,0.1902097902097902,0.0,1.0,0.1902097902097902,0.8097902097902098,-2.239160839160839,0.0
none,0.0,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-inf
none,0.01,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-18.02097902097902
none,0.02,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-8.51048951048951
none,0.03,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-5.34032634032634
none,0.04,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-3.7552447552447545
none,0.05,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-2.8041958041958037
none,0.06,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-2.1701631701631703
none,0.07,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-1.7172827172827168
none,0.08,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-1.3776223776223777
none,0.09,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-1.1134421134421135
none,0.1,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-0.902097902097902
none,0.11,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-0.7291799109980929
none,0.12,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-0.5850815850815851
none,0.13,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-0.46315223238300146
none,0.14,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-0.35864135864135843
none,0.15,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-0.268065268065268
none,0.16,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-0.18881118881118866
none,0.17,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-0.11888111888111882
none,0.18,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-0.05672105672105679
none,0.19,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,-0.0011041589988959087
none,0.2,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.04895104895104896
none,0.21,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.09423909423909416
none,0.22,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.13541004450095354
none,0.23,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.1730009121313469
none,0.24,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.20745920745920735
none,0.25,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.2391608391608391
none,0.26,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.26842388380849924
none,0.27,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.2955192955192956
none,0.28,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.3206793206793207
none,0.29,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.34410417169037866
none,0.3,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.36596736596736607
none,0.31,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.38642003158132193
none,0.32,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.4055944055944057
none,0.33,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.4236066963339691
none,0.34,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.44055944055944063
none,0.35000000000000003,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.4565434565434566
none,0.36,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.4716394716394717
none,0.37,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.4859194859194859
none,0.38,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.49944792050055214
none,0.39,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.512282589205666
none,0.4,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.5244755244755245
none,0.41000000000000003,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.5360736824151457
none,0.42,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.547119547119547
none,0.43,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.5576516506749064
none,0.44,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.5677050222504767
none,0.45,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.5773115773115772
none,0.46,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.5865004560656734
none,0.47000000000000003,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.595298318702574
none,0.48,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.6037296037296037
none,0.49,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.6118167546738975
none,0.5,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.6195804195804195
none,0.51,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.627039627039627
none,0.52,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.6342119419042496
none,0.53,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.6411136033777544
none,0.54,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.6477596477596477
none,0.55,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.6541640178003815
none,0.56,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.6603396603396604
none,0.5700000000000001,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.6662986136670348
none,0.58,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.6720520858451892
none,0.59,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.6776105250681521
none,0.6,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.6829836829836831
none,0.61,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.6881806717872292
none,0.62,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.693210015790661
none,0.63,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.698079698079698
none,0.64,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.7027972027972028
none,0.65,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.7073695535233997
none,0.66,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.7118033481669847
none,0.67,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.7161047907316564
none,0.68,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.7202797202797203
none,0.6900000000000001,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.7243336373771156
none,0.7000000000000001,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.7282717282717283
none,0.71,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.7320988870284646
none,0.72,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.7358197358197358
none,0.73,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.7394386435482325
none,0.74,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.7429597429597429
none,0.75,715,0.1902097902097902,0.0,0.0,0.0,0.0,0.0,0.7463869463869464
